4724,203,0.01
4724,242,0.01
4724,224,0.04
4724,209,0.01
4724,391,0.03
4724,210,0.01
4724,211,0.04
4724,226,0.19
4724,286,0.01
4724,227,0.14
4724,212,0.04
4724,214,0.04
4724,215,0.03
4724,229,0.04
4724,263,0.01
4724,216,0.09
4724,231,0.01
4724,417,0.03
4724,266,0.04
4724,273,0.06
4724,254,0.03
4724,313,0.01
4733,300,0.02
4733,276,0.23
4733,288,0.67
4733,212,0.04
4733,233,0.04
4736,260,1.0
4741,219,0.05
4741,416,0.01
4741,220,0.01
4741,332,0.01
4741,205,0.1
4741,236,0.01
4741,285,0.01
4741,242,0.01
4741,206,0.28
4741,237,0.02
4741,222,0.01
4741,223,0.02
4741,208,0.01
4741,420,0.01
4741,239,0.04
4741,212,0.01
4741,240,0.01
4741,342,0.01
4741,215,0.1
4741,253,0.02
4741,245,0.01
4741,291,0.02
4741,304,0.01
4741,229,0.02
4741,216,0.08
4741,343,0.01
4741,217,0.07
4741,266,0.01
4741,272,0.01
4741,232,0.01
4741,254,0.03
4741,311,0.02
4746,338,0.01
4746,444,0.01
4746,219,0.03
4746,220,0.02
4746,284,0.01
4746,205,0.01
4746,203,0.01
4746,207,0.02
4746,274,0.03
4746,222,0.02
4746,208,0.02
4746,280,0.01
4746,209,0.01
4746,243,0.02
4746,318,0.02
4746,276,0.01
4746,281,0.01
4746,211,0.01
4746,239,0.02
4746,252,0.01
4746,261,0.01
4746,277,0.01
4746,227,0.02
4746,212,0.07
4746,257,0.01
4746,240,0.01
4746,246,0.01
4746,291,0.04
4746,264,0.02
4746,306,0.02
4746,231,0.02
4746,266,0.08
4746,248,0.02
4746,322,0.01
4746,232,0.06
4746,273,0.29
4746,254,0.02
4746,356,0.01
4746,369,0.01
4746,297,0.01
4754,443,0.06
4754,210,0.25
4754,239,0.06
4754,287,0.13
4754,257,0.06
4754,305,0.06
4754,308,0.25
4754,254,0.13
4756,220,0.04
4756,205,0.09
4756,203,0.06
4756,211,0.08
4756,261,0.02
4756,227,0.02
4756,240,0.02
4756,215,0.28
4756,289,0.04
4756,292,0.02
4756,229,0.02
4756,271,0.02
4756,231,0.02
4756,266,0.08
4756,388,0.04
4756,267,0.02
4756,379,0.02
4756,369,0.13
4775,243,0.03
4775,276,0.16
4775,288,0.19
4775,277,0.03
4775,212,0.41
4775,257,0.06
4775,240,0.09
4775,259,0.03
4784,219,0.67
4784,220,0.02
4784,222,0.02
4784,209,0.04
4784,318,0.02
4784,239,0.06
4784,212,0.06
4784,240,0.02
4784,229,0.02
4784,308,0.06
4789,251,0.01
4789,279,0.38
4789,204,0.04
4789,236,0.14
4789,269,0.03
4789,349,0.01
4789,227,0.02
4789,213,0.18
4789,240,0.08
4789,215,0.01
4789,289,0.02
4789,304,0.01
4789,229,0.03
4789,305,0.01
4789,259,0.04
4789,369,0.01
4796,235,0.01
4796,205,0.1
4796,236,0.05
4796,207,0.01
4796,208,0.01
4796,238,0.39
4796,209,0.1
4796,345,0.05
4796,210,0.01
4796,212,0.03
4796,215,0.03
4796,290,0.08
4796,229,0.01
4796,305,0.01
4796,216,0.06
4796,328,0.03
4796,266,0.04
4805,337,0.04
4805,338,0.21
4805,220,0.02
4805,285,0.02
4805,239,0.04
4805,288,0.02
4805,633,0.13
4805,253,0.11
4805,246,0.09
4805,229,0.02
4805,294,0.02
4805,488,0.02
4805,410,0.02
4805,380,0.06
4805,356,0.17
4810,219,0.01
4810,220,0.02
4810,203,0.05
4810,222,0.01
4810,223,0.01
4810,208,0.01
4810,224,0.01
4810,209,0.01
4810,227,0.29
4810,291,0.02
4810,264,0.04
4810,230,0.01
4810,232,0.04
4810,312,0.46
4812,219,0.11
4812,205,0.01
4812,203,0.02
4812,222,0.01
4812,238,0.1
4812,209,0.01
4812,239,0.01
4812,212,0.02
4812,240,0.01
4812,262,0.01
4812,215,0.01
4812,291,0.01
4812,229,0.21
4812,231,0.16
4812,254,0.01
4812,312,0.26
4818,300,0.04
4818,219,0.02
4818,284,0.01
4818,209,0.01
4818,276,0.04
4818,288,0.08
4818,212,0.32
4818,213,0.28
4818,228,0.01
4818,240,0.07
4818,283,0.06
4818,229,0.02
4818,263,0.01
4818,259,0.01
4818,296,0.01
4818,334,0.02
4819,241,0.03
4819,219,0.06
4819,202,0.02
4819,220,0.03
4819,203,0.03
4819,285,0.0
4819,237,0.0
4819,222,0.0
4819,223,0.03
4819,208,0.02
4819,224,0.01
4819,314,0.01
4819,238,0.0
4819,209,0.05
4819,210,0.05
4819,384,0.0
4819,211,0.0
4819,239,0.0
4819,406,0.0
4819,227,0.01
4819,240,0.01
4819,262,0.0
4819,215,0.01
4819,255,0.01
4819,320,0.0
4819,382,0.03
4819,291,0.02
4819,229,0.08
4819,247,0.02
4819,231,0.04
4819,218,0.01
4819,266,0.02
4819,232,0.03
4819,273,0.33
4819,254,0.03
4819,423,0.02
4823,241,0.0
4823,300,0.16
4823,279,0.1
4823,347,0.01
4823,204,0.03
4823,219,0.02
4823,220,0.01
4823,284,0.03
4823,235,0.0
4823,236,0.01
4823,207,0.01
4823,333,0.0
4823,350,0.0
4823,210,0.0
4823,211,0.04
4823,375,0.0
4823,326,0.0
4823,277,0.01
4823,256,0.0
4823,227,0.0
4823,212,0.03
4823,270,0.0
4823,213,0.04
4823,214,0.0
4823,240,0.09
4823,215,0.01
4823,255,0.0
4823,283,0.07
4823,229,0.0
4823,271,0.01
4823,264,0.0
4823,307,0.01
4823,216,0.09
4823,385,0.01
4823,231,0.03
4823,217,0.01
4823,266,0.01
4823,354,0.01
4823,248,0.0
4823,259,0.04
4823,310,0.01
4823,273,0.01
4823,254,0.05
4823,297,0.02
4828,220,0.13
4828,205,0.03
4828,224,0.01
4828,238,0.01
4828,276,0.03
4828,288,0.02
4828,212,0.02
4828,257,0.01
4828,229,0.09
4828,294,0.05
4828,216,0.01
4828,232,0.01
4828,273,0.01
4828,312,0.58
4830,219,0.04
4830,336,0.08
4830,256,0.04
4830,212,0.42
4830,213,0.08
4830,240,0.25
4830,254,0.04
4830,311,0.04
4836,219,0.27
4836,222,0.07
4836,208,0.07
4836,239,0.53
4836,254,0.07
4839,220,0.02
4839,284,0.27
4839,203,0.05
4839,236,0.05
4839,269,0.07
4839,282,0.07
4839,213,0.02
4839,240,0.09
4839,229,0.05
4839,254,0.02
4839,312,0.27
4839,297,0.02
4842,338,0.04
4842,208,0.13
4842,318,0.04
4842,276,0.29
4842,211,0.08
4842,288,0.17
4842,227,0.04
4842,408,0.04
4842,273,0.13
4842,356,0.04
4843,221,0.09
4843,237,0.09
4843,223,0.09
4843,224,0.27
4843,227,0.09
4843,273,0.36
4856,219,0.07
4856,236,0.34
4856,238,0.28
4856,212,0.03
4856,240,0.03
4856,293,0.03
4856,278,0.03
4856,296,0.17
4857,241,0.0
4857,337,0.01
4857,338,0.01
4857,279,0.03
4857,219,0.01
4857,202,0.0
4857,220,0.02
4857,284,0.02
4857,205,0.02
4857,203,0.01
4857,236,0.0
4857,285,0.0
4857,260,0.0
4857,242,0.0
4857,206,0.0
4857,207,0.0
4857,274,0.01
4857,237,0.0
4857,222,0.0
4857,208,0.0
4857,224,0.01
4857,349,0.0
4857,238,0.01
4857,209,0.01
4857,243,0.04
4857,386,0.05
4857,318,0.02
4857,210,0.0
4857,368,0.01
4857,211,0.0
4857,239,0.0
4857,286,0.02
4857,261,0.0
4857,277,0.01
4857,227,0.14
4857,212,0.06
4857,213,0.03
4857,214,0.0
4857,257,0.0
4857,240,0.02
4857,215,0.01
4857,446,0.0
4857,255,0.0
4857,382,0.01
4857,291,0.01
4857,293,0.01
4857,534,0.0
4857,229,0.08
4857,263,0.01
4857,271,0.0
4857,264,0.0
4857,247,0.0
4857,305,0.0
4857,306,0.0
4857,216,0.04
4857,231,0.01
4857,538,0.0
4857,309,0.0
4857,217,0.0
4857,218,0.0
4857,266,0.0
4857,248,0.0
4857,232,0.01
4857,267,0.0
4857,310,0.0
4857,273,0.1
4857,254,0.02
4857,311,0.0
4857,312,0.02
4857,233,0.01
4857,297,0.02
4857,532,0.0
4858,402,0.02
4858,338,0.04
4858,346,0.04
4858,398,0.02
4858,279,0.04
4858,444,0.02
4858,205,0.02
4858,203,0.02
4858,207,0.02
4858,209,0.02
4858,276,0.02
4858,212,0.04
4858,213,0.08
4858,240,0.29
4858,215,0.04
4858,253,0.04
4858,229,0.04
4858,321,0.06
4858,259,0.04
4858,408,0.02
4858,254,0.04
4864,279,0.14
4864,204,0.03
4864,219,0.01
4864,220,0.01
4864,207,0.11
4864,221,0.03
4864,318,0.01
4864,391,0.01
4864,282,0.03
4864,261,0.01
4864,240,0.07
4864,289,0.01
4864,370,0.01
4864,304,0.01
4864,229,0.16
4864,263,0.03
4864,306,0.07
4864,266,0.01
4864,259,0.16
4864,267,0.01
4864,273,0.01
4864,254,0.03
4864,389,0.01
4864,297,0.01
4867,236,0.25
4867,238,0.21
4867,209,0.5
4867,240,0.04
4877,338,0.01
4877,373,0.02
4877,374,0.16
4877,284,0.04
4877,396,0.01
4877,301,0.01
4877,280,0.04
4877,431,0.02
4877,341,0.04
4877,567,0.02
4877,228,0.29
4877,462,0.04
4877,407,0.0
4877,253,0.07
4877,302,0.03
4877,437,0.01
4877,312,0.16
4877,356,0.02
4877,234,0.0
4879,284,0.5
4879,210,0.5
4887,241,0.1
4887,219,0.1
4887,236,0.1
4887,207,0.1
4887,209,0.1
4887,211,0.2
4887,212,0.1
4887,230,0.1
4887,266,0.1
4891,279,0.04
4891,204,0.01
4891,284,0.01
4891,207,0.01
4891,269,0.01
4891,209,0.01
4891,239,0.01
4891,286,0.01
4891,288,0.01
4891,212,0.06
4891,213,0.22
4891,240,0.07
4891,215,0.01
4891,304,0.05
4891,283,0.2
4891,229,0.1
4891,271,0.01
4891,327,0.01
4891,217,0.04
4891,259,0.05
4891,267,0.01
4891,254,0.04
4892,220,0.17
4892,222,0.17
4892,291,0.5
4892,335,0.17
4895,205,0.16
4895,274,0.05
4895,209,0.05
4895,276,0.05
4895,212,0.32
4895,215,0.05
4895,278,0.05
4895,230,0.05
4895,273,0.16
4895,297,0.05
4903,284,0.46
4903,351,0.04
4903,227,0.46
4903,212,0.04
4914,241,0.18
4914,443,0.0
4914,374,0.0
4914,219,0.01
4914,202,0.0
4914,220,0.09
4914,284,0.15
4914,205,0.0
4914,203,0.04
4914,285,0.0
4914,419,0.02
4914,242,0.02
4914,207,0.0
4914,221,0.0
4914,274,0.0
4914,222,0.01
4914,208,0.0
4914,224,0.0
4914,243,0.01
4914,210,0.0
4914,276,0.13
4914,239,0.01
4914,226,0.0
4914,286,0.0
4914,287,0.0
4914,288,0.02
4914,227,0.04
4914,212,0.01
4914,341,0.0
4914,240,0.0
4914,381,0.01
4914,291,0.01
4914,229,0.04
4914,278,0.01
4914,271,0.0
4914,264,0.01
4914,247,0.04
4914,230,0.0
4914,231,0.01
4914,266,0.01
4914,248,0.0
4914,232,0.01
4914,273,0.0
4914,460,0.0
4914,312,0.03
4914,423,0.0
4914,450,0.0
4917,279,0.01
4917,204,0.04
4917,236,0.09
4917,269,0.02
4917,349,0.04
4917,211,0.01
4917,286,0.02
4917,213,0.05
4917,214,0.02
4917,240,0.29
4917,215,0.03
4917,255,0.02
4917,229,0.11
4917,385,0.06
4917,309,0.02
4917,371,0.01
4917,217,0.01
4917,388,0.02
4917,254,0.01
4917,369,0.16
4927,251,0.02
4927,282,0.06
4927,270,0.02
4927,213,0.16
4927,240,0.1
4927,215,0.03
4927,255,0.05
4927,283,0.05
4927,229,0.1
4927,266,0.03
4927,259,0.03
4927,312,0.19
4927,369,0.17
4934,241,0.07
4934,220,0.07
4934,344,0.04
4934,237,0.07
4934,223,0.04
4934,210,0.15
4934,256,0.04
4934,212,0.04
4934,213,0.04
4934,328,0.07
4934,353,0.04
4934,311,0.07
4934,312,0.26
4953,418,0.01
4953,204,0.01
4953,219,0.08
4953,202,0.01
4953,220,0.01
4953,284,0.08
4953,205,0.01
4953,236,0.01
4953,206,0.01
4953,207,0.01
4953,221,0.01
4953,222,0.02
4953,223,0.01
4953,238,0.05
4953,336,0.01
4953,209,0.03
4953,243,0.01
4953,239,0.01
4953,375,0.01
4953,282,0.02
4953,326,0.01
4953,212,0.05
4953,213,0.03
4953,440,0.01
4953,240,0.04
4953,215,0.02
4953,289,0.01
4953,255,0.01
4953,320,0.01
4953,290,0.01
4953,283,0.03
4953,229,0.17
4953,271,0.01
4953,385,0.12
4953,273,0.02
4953,254,0.03
4953,423,0.01
4956,397,0.01
4956,219,0.21
4956,202,0.01
4956,220,0.03
4956,399,0.03
4956,242,0.14
4956,222,0.03
4956,208,0.03
4956,276,0.01
4956,239,0.01
4956,287,0.01
4956,288,0.03
4956,227,0.07
4956,212,0.09
4956,407,0.01
4956,253,0.01
4956,291,0.01
4956,273,0.2
4956,254,0.04
4956,460,0.01
4957,300,0.03
4957,279,0.08
4957,347,0.02
4957,204,0.02
4957,374,0.01
4957,220,0.02
4957,332,0.02
4957,344,0.06
4957,510,0.02
4957,236,0.0
4957,285,0.0
4957,207,0.06
4957,209,0.0
4957,210,0.0
4957,276,0.01
4957,239,0.05
4957,288,0.0
4957,212,0.05
4957,270,0.01
4957,213,0.07
4957,257,0.0
4957,228,0.01
4957,240,0.18
4957,215,0.07
4957,407,0.0
4957,283,0.03
4957,229,0.14
4957,271,0.0
4957,306,0.0
4957,385,0.01
4957,217,0.0
4957,273,0.01
4957,311,0.0
4957,313,0.01
4957,507,0.0
4959,219,0.06
4959,220,0.06
4959,332,0.02
4959,203,0.01
4959,285,0.02
4959,206,0.26
4959,221,0.01
4959,274,0.07
4959,222,0.01
4959,208,0.01
4959,224,0.05
4959,209,0.02
4959,243,0.02
4959,286,0.01
4959,227,0.08
4959,212,0.01
4959,270,0.01
4959,257,0.04
4959,246,0.01
4959,291,0.02
4959,229,0.06
4959,278,0.02
4959,271,0.01
4959,264,0.01
4959,247,0.01
4959,232,0.02
4959,273,0.04
4959,254,0.02
4960,300,0.01
4960,279,0.01
4960,374,0.0
4960,219,0.01
4960,202,0.01
4960,220,0.06
4960,284,0.01
4960,205,0.01
4960,203,0.04
4960,635,0.0
4960,285,0.0
4960,242,0.01
4960,206,0.0
4960,207,0.01
4960,221,0.02
4960,222,0.02
4960,224,0.0
4960,301,0.01
4960,238,0.01
4960,209,0.02
4960,243,0.06
4960,350,0.01
4960,210,0.0
4960,276,0.01
4960,211,0.04
4960,239,0.04
4960,406,0.02
4960,431,0.01
4960,326,0.0
4960,256,0.0
4960,227,0.05
4960,212,0.01
4960,270,0.01
4960,213,0.01
4960,228,0.02
4960,240,0.0
4960,215,0.02
4960,441,0.0
4960,253,0.02
4960,291,0.0
4960,283,0.0
4960,229,0.02
4960,278,0.0
4960,263,0.0
4960,271,0.01
4960,327,0.0
4960,264,0.0
4960,247,0.01
4960,216,0.0
4960,231,0.01
4960,321,0.01
4960,217,0.01
4960,218,0.01
4960,266,0.02
4960,248,0.0
4960,272,0.0
4960,232,0.02
4960,296,0.02
4960,273,0.17
4960,254,0.04
4960,529,0.01
4960,311,0.0
4960,312,0.03
4960,380,0.0
4960,423,0.01
4960,356,0.0
4960,324,0.0
4960,501,0.01
4963,240,1.0
4967,279,0.05
4967,347,0.0
4967,204,0.02
4967,348,0.02
4967,219,0.01
4967,220,0.01
4967,344,0.0
4967,205,0.01
4967,203,0.0
4967,236,0.04
4967,285,0.0
4967,260,0.0
4967,207,0.1
4967,221,0.01
4967,269,0.01
4967,224,0.0
4967,336,0.0
4967,209,0.02
4967,210,0.01
4967,384,0.0
4967,227,0.01
4967,212,0.01
4967,270,0.02
4967,213,0.01
4967,214,0.0
4967,257,0.0
4967,240,0.01
4967,215,0.12
4967,289,0.01
4967,255,0.01
4967,293,0.0
4967,304,0.02
4967,283,0.06
4967,229,0.04
4967,247,0.01
4967,305,0.01
4967,306,0.01
4967,355,0.02
4967,216,0.03
4967,385,0.05
4967,371,0.0
4967,217,0.0
4967,218,0.02
4967,266,0.01
4967,248,0.0
4967,259,0.0
4967,310,0.0
4967,296,0.01
4967,273,0.07
4967,254,0.02
4967,311,0.01
4967,312,0.01
4967,568,0.0
4967,369,0.02
4967,334,0.03
4967,313,0.03
4972,219,0.42
4972,202,0.02
4972,220,0.07
4972,203,0.02
4972,222,0.08
4972,223,0.03
4972,208,0.02
4972,314,0.1
4972,239,0.02
4972,212,0.08
4972,213,0.02
4972,215,0.05
4972,232,0.05
4972,254,0.03
4978,251,0.0
4978,279,0.03
4978,204,0.02
4978,374,0.02
4978,219,0.01
4978,202,0.0
4978,220,0.02
4978,454,0.0
4978,344,0.0
4978,203,0.0
4978,236,0.01
4978,285,0.01
4978,396,0.01
4978,207,0.02
4978,349,0.0
4978,314,0.11
4978,301,0.0
4978,238,0.01
4978,280,0.02
4978,386,0.0
4978,391,0.01
4978,281,0.01
4978,282,0.0
4978,261,0.02
4978,256,0.0
4978,227,0.0
4978,212,0.01
4978,270,0.0
4978,213,0.03
4978,240,0.04
4978,390,0.0
4978,215,0.02
4978,407,0.0
4978,289,0.01
4978,253,0.01
4978,255,0.01
4978,290,0.0
4978,382,0.01
4978,291,0.01
4978,293,0.0
4978,433,0.01
4978,283,0.03
4978,229,0.06
4978,278,0.0
4978,263,0.0
4978,271,0.01
4978,264,0.0
4978,305,0.01
4978,231,0.1
4978,258,0.01
4978,218,0.0
4978,266,0.0
4978,387,0.01
4978,232,0.0
4978,259,0.04
4978,254,0.02
4978,437,0.01
4978,369,0.19
4979,279,0.03
4979,204,0.02
4979,219,0.13
4979,220,0.03
4979,344,0.02
4979,236,0.02
4979,237,0.01
4979,222,0.01
4979,208,0.03
4979,349,0.01
4979,209,0.02
4979,243,0.01
4979,384,0.01
4979,211,0.06
4979,239,0.02
4979,212,0.11
4979,270,0.01
4979,213,0.02
4979,214,0.01
4979,240,0.08
4979,215,0.02
4979,283,0.11
4979,306,0.01
4979,258,0.14
4979,217,0.01
4979,266,0.04
4979,248,0.01
4979,272,0.01
4979,254,0.02
4979,334,0.02
4982,273,1.0
4986,219,0.31
4986,220,0.04
4986,224,0.08
4986,209,0.04
4986,211,0.04
4986,239,0.27
4986,227,0.12
4986,212,0.04
4986,254,0.08
4990,251,0.15
4990,220,0.04
4990,205,0.02
4990,236,0.13
4990,237,0.02
4990,222,0.07
4990,223,0.04
4990,208,0.02
4990,238,0.02
4990,209,0.04
4990,243,0.02
4990,239,0.11
4990,257,0.07
4990,240,0.09
4990,291,0.02
4990,229,0.02
4990,271,0.02
4990,216,0.02
4990,273,0.02
4990,254,0.02
4990,312,0.02
4993,219,0.2
4993,220,0.03
4993,284,0.01
4993,205,0.02
4993,242,0.04
4993,222,0.0
4993,223,0.0
4993,314,0.0
4993,238,0.01
4993,243,0.01
4993,239,0.01
4993,227,0.04
4993,212,0.07
4993,213,0.0
4993,229,0.03
4993,247,0.01
4993,231,0.01
4993,248,0.01
4993,232,0.01
4993,273,0.04
4993,254,0.07
4993,311,0.0
4993,312,0.33
4994,241,0.03
4994,374,0.29
4994,276,0.09
4994,239,0.03
4994,288,0.09
4994,212,0.11
4994,215,0.03
4994,278,0.03
4994,322,0.14
4994,232,0.14
4994,335,0.03
4997,241,0.0
4997,219,0.07
4997,202,0.01
4997,220,0.12
4997,205,0.01
4997,242,0.05
4997,207,0.0
4997,222,0.0
4997,224,0.0
4997,314,0.1
4997,209,0.01
4997,243,0.0
4997,210,0.0
4997,211,0.0
4997,239,0.0
4997,212,0.0
4997,262,0.0
4997,291,0.06
4997,229,0.05
4997,263,0.0
4997,231,0.34
4997,328,0.0
4997,266,0.02
4997,273,0.01
4997,254,0.01
4997,312,0.1
4997,233,0.01
4997,297,0.0
4999,279,0.25
4999,204,0.09
4999,220,0.14
4999,496,0.01
4999,236,0.12
4999,419,0.28
4999,207,0.05
4999,211,0.01
4999,227,0.01
4999,213,0.03
4999,264,0.01
4999,371,0.01
5003,228,0.67
5003,407,0.08
5003,253,0.17
5003,250,0.08
5007,212,0.5
5007,273,0.5
5013,243,0.05
5013,276,0.05
5013,288,0.24
5013,212,0.33
5013,257,0.1
5013,259,0.05
5013,254,0.1
5013,297,0.05
5013,367,0.05
5015,220,0.02
5015,205,0.08
5015,203,0.02
5015,236,0.04
5015,207,0.0
5015,314,0.08
5015,238,0.23
5015,209,0.04
5015,345,0.06
5015,211,0.0
5015,421,0.02
5015,256,0.0
5015,227,0.0
5015,212,0.02
5015,214,0.01
5015,240,0.0
5015,215,0.01
5015,290,0.05
5015,382,0.0
5015,291,0.0
5015,229,0.02
5015,247,0.01
5015,306,0.0
5015,216,0.01
5015,231,0.02
5015,328,0.0
5015,266,0.02
5015,273,0.19
5015,254,0.02
5015,312,0.01
5015,379,0.0
5016,241,0.03
5016,347,0.0
5016,219,0.07
5016,220,0.02
5016,235,0.0
5016,205,0.04
5016,203,0.0
5016,206,0.0
5016,207,0.01
5016,221,0.0
5016,237,0.02
5016,333,0.0
5016,222,0.02
5016,223,0.01
5016,208,0.01
5016,224,0.02
5016,238,0.0
5016,209,0.04
5016,211,0.01
5016,239,0.01
5016,226,0.0
5016,227,0.02
5016,212,0.01
5016,240,0.01
5016,215,0.01
5016,291,0.01
5016,293,0.0
5016,229,0.09
5016,278,0.0
5016,264,0.02
5016,306,0.02
5016,231,0.01
5016,266,0.0
5016,232,0.0
5016,273,0.15
5016,254,0.1
5016,311,0.03
5016,312,0.14
5016,233,0.02
5019,219,0.18
5019,220,0.02
5019,205,0.01
5019,203,0.03
5019,542,0.0
5019,242,0.04
5019,221,0.0
5019,222,0.02
5019,223,0.01
5019,208,0.0
5019,224,0.01
5019,238,0.07
5019,209,0.05
5019,243,0.01
5019,386,0.0
5019,239,0.01
5019,212,0.0
5019,262,0.0
5019,382,0.01
5019,291,0.04
5019,229,0.01
5019,263,0.0
5019,231,0.25
5019,218,0.03
5019,417,0.0
5019,266,0.03
5019,248,0.03
5019,232,0.04
5019,254,0.0
5019,311,0.04
5019,312,0.05
5029,203,0.33
5029,312,0.67
5030,338,0.08
5030,242,0.01
5030,339,0.04
5030,276,0.36
5030,288,0.35
5030,319,0.01
5030,246,0.08
5030,259,0.03
5030,460,0.01
5030,356,0.01
5039,346,0.13
5039,219,0.38
5039,222,0.13
5039,227,0.13
5039,262,0.13
5039,291,0.13
5052,219,0.97
5052,291,0.03
5064,418,0.01
5064,220,0.01
5064,205,0.01
5064,236,0.02
5064,242,0.01
5064,222,0.01
5064,238,0.2
5064,209,0.19
5064,345,0.01
5064,239,0.01
5064,212,0.17
5064,240,0.09
5064,215,0.01
5064,305,0.01
5064,216,0.19
5064,385,0.01
5064,266,0.01
5064,451,0.01
5064,379,0.01
5070,220,0.01
5070,205,0.0
5070,236,0.01
5070,207,0.02
5070,238,0.37
5070,318,0.14
5070,345,0.09
5070,210,0.01
5070,215,0.05
5070,290,0.01
5070,382,0.02
5070,283,0.0
5070,229,0.02
5070,263,0.0
5070,271,0.03
5070,264,0.01
5070,247,0.01
5070,500,0.0
5070,258,0.07
5070,217,0.01
5070,296,0.0
5070,254,0.01
5070,379,0.04
5070,334,0.09
5082,219,0.05
5082,203,0.01
5082,242,0.15
5082,222,0.03
5082,238,0.01
5082,209,0.01
5082,386,0.02
5082,291,0.08
5082,247,0.01
5082,231,0.46
5082,266,0.05
5082,248,0.01
5082,232,0.05
5082,273,0.04
5083,405,0.2
5083,288,0.2
5083,249,0.2
5083,254,0.4
5090,220,0.13
5090,207,0.13
5090,421,0.5
5090,215,0.13
5090,324,0.13
5096,208,0.25
5096,209,0.25
5096,290,0.25
5096,247,0.25
5098,207,0.11
5098,281,0.11
5098,270,0.04
5098,213,0.04
5098,214,0.04
5098,240,0.07
5098,215,0.18
5098,229,0.04
5098,218,0.04
5098,266,0.04
5098,273,0.29
5098,254,0.04
5105,251,0.14
5105,202,0.05
5105,220,0.05
5105,212,0.14
5105,240,0.05
5105,320,0.1
5105,291,0.14
5105,254,0.29
5105,311,0.05
5109,205,0.2
5109,238,0.4
5109,209,0.05
5109,345,0.05
5109,212,0.2
5109,290,0.05
5109,266,0.05
