4104,311,0.0
4104,312,0.08
4104,233,0.01
4104,459,0.0
4104,423,0.0
4104,356,0.05
4104,234,0.0
4104,369,0.01
4105,220,0.04
4105,203,0.04
4105,210,0.25
4105,291,0.29
4105,248,0.04
4105,232,0.29
4105,254,0.04
4110,279,0.06
4110,220,0.01
4110,236,0.01
4110,207,0.02
4110,350,0.01
4110,239,0.01
4110,227,0.01
4110,212,0.01
4110,341,0.01
4110,213,0.02
4110,462,0.02
4110,215,0.03
4110,283,0.6
4110,229,0.06
4110,305,0.01
4110,371,0.1
4110,259,0.01
4110,254,0.01
4114,491,0.0
4114,219,0.0
4114,202,0.01
4114,220,0.0
4114,284,0.01
4114,205,0.04
4114,203,0.0
4114,236,0.05
4114,207,0.0
4114,274,0.0
4114,237,0.0
4114,208,0.0
4114,314,0.16
4114,238,0.42
4114,209,0.09
4114,345,0.01
4114,211,0.01
4114,239,0.0
4114,215,0.01
4114,441,0.0
4114,290,0.02
4114,382,0.01
4114,291,0.01
4114,229,0.01
4114,247,0.0
4114,216,0.05
4114,231,0.01
4114,500,0.0
4114,538,0.0
4114,328,0.01
4114,266,0.04
4114,232,0.0
4114,273,0.0
4114,312,0.0
4114,379,0.01
4114,297,0.0
4115,418,0.01
4115,279,0.04
4115,220,0.01
4115,205,0.01
4115,207,0.01
4115,209,0.03
4115,210,0.04
4115,213,0.01
4115,215,0.12
4115,229,0.13
4115,271,0.01
4115,247,0.26
4115,305,0.12
4115,306,0.01
4115,216,0.01
4115,231,0.03
4115,259,0.01
4115,273,0.02
4115,254,0.01
4115,450,0.14
4117,280,1.0
4121,219,0.05
4121,242,0.05
4121,238,0.05
4121,276,0.05
4121,286,0.05
4121,288,0.05
4121,212,0.1
4121,240,0.33
4121,304,0.05
4121,229,0.1
4121,385,0.1
4121,254,0.05
4122,276,0.25
4122,253,0.17
4122,328,0.5
4122,329,0.08
4126,219,0.55
4126,222,0.09
4126,240,0.18
4126,215,0.09
4126,247,0.09
4130,242,0.05
4130,368,0.05
4130,212,0.65
4130,257,0.15
4130,273,0.05
4130,254,0.05
4131,207,0.2
4131,208,0.07
4131,209,0.07
4131,286,0.07
4131,240,0.2
4131,304,0.07
4131,283,0.07
4131,229,0.07
4131,264,0.13
4131,313,0.07
4138,219,0.42
4138,208,0.05
4138,257,0.11
4138,262,0.05
4138,229,0.05
4138,306,0.11
4138,231,0.05
4138,273,0.11
4138,254,0.05
4139,338,0.3
4139,208,0.03
4139,224,0.05
4139,209,0.03
4139,239,0.03
4139,352,0.03
4139,227,0.05
4139,240,0.03
4139,248,0.14
4139,273,0.03
4139,254,0.03
4139,356,0.27
4141,288,0.38
4141,212,0.63
4144,220,0.13
4144,205,0.06
4144,210,0.06
4144,239,0.06
4144,212,0.31
4144,433,0.06
4144,306,0.06
4144,218,0.06
4144,254,0.13
4144,311,0.06
4145,219,0.5
4145,202,0.5
4147,205,0.01
4147,236,0.32
4147,242,0.01
4147,206,0.01
4147,207,0.01
4147,238,0.37
4147,209,0.07
4147,212,0.03
4147,215,0.03
4147,290,0.01
4147,487,0.01
4147,293,0.03
4147,216,0.06
4151,241,0.02
4151,220,0.02
4151,203,0.01
4151,269,0.02
4151,210,0.01
4151,281,0.01
4151,287,0.01
4151,277,0.22
4151,227,0.27
4151,212,0.08
4151,214,0.05
4151,215,0.01
4151,540,0.01
4151,229,0.01
4151,278,0.01
4151,263,0.06
4151,271,0.05
4151,327,0.01
4151,264,0.03
4151,216,0.02
4151,231,0.02
4151,218,0.01
4151,266,0.01
4151,273,0.01
4151,369,0.06
4155,400,0.33
4155,339,0.33
4155,421,0.33
4157,374,0.02
4157,219,0.31
4157,242,0.04
4157,222,0.06
4157,223,0.02
4157,208,0.04
4157,211,0.07
4157,239,0.11
4157,270,0.04
4157,213,0.02
4157,240,0.13
4157,215,0.02
4157,271,0.02
4157,266,0.02
4157,232,0.02
4157,254,0.04
4157,311,0.02
4157,356,0.02
4159,241,0.07
4159,279,0.03
4159,207,0.07
4159,211,0.03
4159,212,0.03
4159,213,0.24
4159,214,0.07
4159,215,0.1
4159,255,0.03
4159,291,0.03
4159,229,0.03
4159,247,0.07
4159,217,0.14
4159,232,0.03
4163,338,0.12
4163,219,0.08
4163,220,0.04
4163,399,0.04
4163,203,0.08
4163,242,0.23
4163,339,0.04
4163,276,0.04
4163,288,0.04
4163,212,0.04
4163,266,0.04
4163,232,0.04
4163,323,0.04
4163,273,0.08
4163,254,0.04
4163,234,0.04
4171,241,0.09
4171,338,0.04
4171,235,0.04
4171,203,0.07
4171,285,0.02
4171,225,0.02
4171,600,0.13
4171,227,0.04
4171,462,0.02
4171,382,0.02
4171,291,0.07
4171,218,0.07
4171,323,0.11
4171,458,0.09
4171,356,0.17
4174,279,0.36
4174,496,0.09
4174,212,0.45
4174,213,0.09
4178,408,1.0
4179,220,0.04
4179,284,0.08
4179,236,0.09
4179,549,0.03
4179,207,0.03
4179,224,0.04
4179,261,0.01
4179,227,0.01
4179,216,0.62
4179,385,0.03
4179,232,0.01
4181,228,0.48
4181,253,0.04
4181,322,0.48
4182,220,0.03
4182,285,0.01
4182,237,0.03
4182,210,0.02
4182,227,0.03
4182,253,0.01
4182,229,0.04
4182,247,0.01
4182,306,0.02
4182,218,0.01
4182,273,0.77
4182,254,0.02
4183,241,0.05
4183,219,0.18
4183,203,0.03
4183,207,0.02
4183,274,0.02
4183,222,0.11
4183,224,0.06
4183,209,0.09
4183,277,0.02
4183,227,0.03
4183,212,0.09
4183,257,0.03
4183,229,0.05
4183,278,0.02
4183,264,0.02
4183,247,0.02
4183,266,0.02
4183,248,0.02
4183,372,0.06
4183,273,0.09
4187,374,0.28
4187,243,0.03
4187,276,0.05
4187,288,0.03
4187,244,0.03
4187,282,0.05
4187,227,0.03
4187,212,0.1
4187,240,0.13
4187,255,0.03
4187,291,0.05
4187,258,0.08
4187,387,0.05
4187,372,0.03
4187,254,0.05
4188,279,0.12
4188,347,0.04
4188,236,0.02
4188,207,0.04
4188,269,0.06
4188,349,0.04
4188,336,0.02
4188,243,0.06
4188,210,0.02
4188,261,0.1
4188,227,0.04
4188,213,0.1
4188,240,0.06
4188,215,0.04
4188,289,0.02
4188,255,0.04
4188,293,0.02
4188,283,0.08
4188,229,0.06
4188,263,0.02
4188,254,0.02
4193,215,0.03
4193,246,0.03
4193,229,0.03
4193,266,0.03
4193,273,0.88
4196,454,0.06
4196,228,0.94
4197,251,0.05
4197,279,0.05
4197,344,0.02
4197,236,0.02
4197,207,0.04
4197,282,0.05
4197,212,0.02
4197,213,0.02
4197,240,0.04
4197,262,0.02
4197,215,0.04
4197,283,0.04
4197,229,0.11
4197,271,0.14
4197,305,0.02
4197,218,0.02
4197,266,0.02
4197,259,0.14
4197,310,0.05
4197,312,0.11
4197,548,0.02
4198,219,0.04
4198,220,0.01
4198,206,0.22
4198,274,0.01
4198,210,0.36
4198,215,0.03
4198,229,0.03
4198,247,0.01
4198,231,0.08
4198,273,0.21
4201,279,0.03
4201,220,0.12
4201,284,0.35
4201,207,0.03
4201,336,0.03
4201,209,0.03
4201,239,0.03
4201,227,0.06
4201,212,0.15
4201,240,0.03
4201,215,0.03
4201,229,0.03
4201,271,0.03
4201,217,0.03
4201,218,0.03
4205,236,0.05
4205,207,0.03
4205,238,0.7
4205,213,0.08
4205,229,0.05
4205,296,0.05
4205,379,0.03
4208,273,1.0
4209,454,0.14
4209,396,0.14
4209,341,0.14
4209,228,0.14
4209,407,0.29
4209,253,0.14
4214,241,0.05
4214,337,0.04
4214,338,0.09
4214,219,0.04
4214,202,0.01
4214,220,0.02
4214,205,0.01
4214,203,0.01
4214,396,0.02
4214,208,0.01
4214,224,0.02
4214,400,0.01
4214,301,0.01
4214,225,0.01
4214,209,0.01
4214,276,0.01
4214,431,0.04
4214,502,0.23
4214,277,0.01
4214,341,0.01
4214,257,0.01
4214,228,0.01
4214,462,0.01
4214,253,0.04
4214,246,0.09
4214,293,0.01
4214,229,0.02
4214,247,0.03
4214,308,0.01
4214,230,0.01
4214,248,0.02
4214,322,0.01
4214,232,0.01
4214,408,0.03
4214,250,0.02
4214,254,0.02
4214,459,0.01
4215,241,0.01
4215,337,0.01
4215,444,0.06
4215,219,0.02
4215,220,0.04
4215,205,0.01
4215,203,0.03
4215,242,0.01
4215,206,0.01
4215,207,0.02
4215,222,0.01
4215,223,0.01
4215,208,0.02
4215,427,0.02
4215,209,0.02
4215,210,0.01
4215,211,0.03
4215,239,0.01
4215,226,0.24
4215,227,0.01
4215,212,0.11
4215,215,0.05
4215,291,0.01
4215,229,0.01
4215,263,0.01
4215,271,0.01
4215,247,0.02
4215,216,0.02
4215,231,0.01
4215,417,0.01
4215,266,0.01
4215,322,0.02
4215,323,0.01
4215,310,0.02
4215,273,0.07
4215,254,0.02
4215,297,0.01
4215,313,0.02
4216,219,0.01
4216,220,0.02
4216,284,0.04
4216,223,0.01
4216,211,0.01
4216,239,0.05
4216,261,0.01
4216,215,0.01
4216,382,0.02
4216,231,0.06
4216,266,0.01
4216,273,0.13
4216,254,0.47
4216,311,0.09
4216,312,0.06
4216,379,0.01
4223,219,0.05
4223,207,0.02
4223,222,0.05
4223,223,0.05
4223,209,0.07
4223,243,0.02
4223,286,0.05
4223,277,0.02
4223,212,0.25
4223,213,0.02
4223,229,0.09
4223,278,0.05
4223,310,0.11
4223,296,0.05
4223,330,0.02
4223,335,0.02
4223,380,0.07
4228,212,0.87
4228,273,0.13
4229,219,0.02
4229,220,0.02
4229,203,0.02
4229,242,0.02
4229,224,0.19
4229,276,0.05
4229,288,0.1
4229,227,0.02
4229,212,0.24
4229,291,0.02
4229,264,0.05
4229,265,0.02
4229,232,0.06
4229,273,0.11
4229,254,0.1
4230,219,0.01
4230,220,0.01
4230,284,0.02
4230,205,0.01
4230,203,0.01
4230,242,0.01
4230,274,0.01
4230,237,0.14
4230,222,0.03
4230,223,0.03
4230,208,0.13
4230,239,0.39
4230,282,0.01
4230,227,0.07
4230,320,0.01
4230,291,0.01
4230,216,0.01
4230,328,0.08
4230,312,0.04
4231,241,0.0
4231,374,0.0
4231,219,0.09
4231,202,0.02
4231,220,0.03
4231,235,0.02
4231,205,0.0
4231,203,0.02
4231,236,0.46
4231,242,0.02
4231,396,0.0
4231,222,0.01
4231,224,0.01
4231,301,0.0
4231,238,0.03
4231,209,0.02
4231,211,0.01
4231,239,0.02
4231,226,0.01
4231,431,0.01
4231,341,0.01
4231,214,0.0
4231,228,0.01
4231,240,0.0
4231,262,0.0
4231,253,0.03
4231,290,0.01
4231,382,0.0
4231,291,0.02
4231,229,0.01
4231,305,0.0
4231,230,0.0
4231,231,0.03
4231,248,0.0
4231,466,0.0
4231,273,0.01
4231,254,0.02
4231,437,0.0
4231,379,0.02
4231,423,0.0
4231,393,0.01
4233,219,0.04
4233,220,0.04
4233,203,0.04
4233,223,0.25
4233,209,0.11
4233,368,0.04
4233,239,0.07
4233,212,0.18
4233,342,0.04
4233,215,0.04
4233,407,0.07
4233,254,0.11
4234,444,0.01
4234,276,0.03
4234,288,0.02
4234,212,0.91
4234,263,0.02
4240,303,0.01
4240,279,0.03
4240,204,0.02
4240,220,0.01
4240,284,0.02
4240,207,0.02
4240,336,0.01
4240,210,0.01
4240,286,0.01
4240,213,0.51
4240,214,0.03
4240,215,0.07
4240,283,0.02
4240,229,0.04
4240,217,0.2
4242,279,0.01
4242,219,0.03
4242,220,0.14
4242,205,0.01
4242,242,0.01
4242,208,0.01
4242,224,0.01
4242,209,0.03
4242,288,0.03
4242,227,0.04
4242,212,0.01
4242,228,0.01
4242,215,0.04
4242,229,0.01
4242,306,0.01
4242,273,0.61
4242,254,0.02
4244,318,0.5
4244,254,0.5
4247,219,0.04
4247,203,0.04
4247,285,0.04
4247,242,0.08
4247,227,0.17
4247,215,0.25
4247,216,0.33
4247,248,0.04
4249,397,0.11
4249,212,0.89
4255,219,0.3
4255,207,0.1
4255,222,0.05
4255,209,0.1
4255,240,0.2
4255,215,0.25
4258,338,0.19
4258,419,0.02
4258,427,0.13
4258,225,0.02
4258,243,0.01
4258,339,0.02
4258,276,0.01
4258,288,0.01
4258,212,0.1
4258,240,0.05
4258,253,0.1
4258,466,0.01
4258,323,0.05
4258,296,0.01
4258,356,0.14
4258,234,0.02
4258,501,0.01
4258,297,0.01
4258,393,0.12
4259,338,0.28
4259,374,0.01
4259,503,0.0
4259,222,0.0
4259,400,0.09
4259,225,0.04
4259,276,0.02
4259,340,0.01
4259,214,0.0
4259,228,0.02
4259,462,0.01
4259,289,0.0
4259,246,0.04
4259,291,0.01
4259,283,0.0
4259,271,0.0
4259,249,0.0
4259,323,0.01
4259,296,0.0
4259,273,0.03
4259,254,0.01
4259,410,0.01
4259,459,0.03
4259,356,0.3
4259,234,0.01
4259,369,0.06
4262,491,0.0
4262,241,0.0
4262,279,0.01
4262,219,0.04
4262,202,0.01
4262,284,0.0
4262,205,0.02
4262,203,0.01
4262,236,0.02
4262,285,0.0
4262,206,0.05
4262,207,0.0
4262,222,0.0
4262,208,0.0
4262,269,0.0
4262,224,0.0
4262,314,0.03
4262,238,0.1
4262,209,0.01
4262,345,0.0
4262,210,0.01
4262,211,0.06
4262,239,0.0
4262,352,0.0
4262,282,0.0
4262,326,0.0
4262,256,0.05
4262,212,0.0
4262,270,0.0
4262,213,0.02
4262,257,0.0
4262,240,0.2
4262,262,0.0
4262,215,0.06
4262,255,0.0
4262,290,0.02
4262,382,0.0
4262,291,0.01
4262,293,0.0
4262,229,0.01
4262,271,0.0
4262,247,0.0
4262,355,0.0
4262,216,0.01
4262,328,0.01
4262,309,0.01
4262,217,0.0
4262,266,0.0
4262,248,0.0
4262,232,0.0
4262,273,0.06
4262,254,0.0
4262,330,0.0
4262,311,0.02
4262,312,0.1
4262,379,0.0
4262,423,0.01
4264,337,0.06
4264,338,0.07
4264,300,0.03
4264,279,0.0
4264,374,0.01
4264,219,0.03
4264,220,0.02
4264,577,0.0
4264,518,0.01
4264,224,0.01
4264,400,0.0
4264,225,0.0
4264,209,0.0
4264,243,0.01
4264,404,0.02
4264,339,0.01
4264,276,0.18
4264,239,0.01
4264,421,0.0
4264,288,0.07
4264,277,0.01
4264,212,0.18
4264,341,0.0
4264,440,0.0
4264,319,0.01
4264,257,0.0
4264,240,0.0
4264,342,0.01
4264,253,0.02
4264,477,0.01
4264,246,0.01
4264,291,0.01
4264,264,0.0
4264,321,0.02
4264,259,0.0
4264,273,0.04
4264,254,0.06
4264,460,0.01
4264,234,0.01
4264,297,0.02
4265,241,0.01
4265,219,0.1
4265,202,0.02
4265,220,0.02
4265,205,0.01
4265,285,0.02
4265,242,0.01
4265,206,0.01
4265,207,0.01
4265,222,0.01
4265,223,0.01
4265,208,0.02
4265,224,0.19
4265,238,0.01
4265,318,0.01
4265,210,0.01
4265,276,0.02
4265,288,0.02
4265,244,0.02
4265,493,0.01
4265,227,0.01
4265,212,0.12
4265,213,0.01
4265,257,0.03
4265,240,0.02
4265,498,0.01
4265,291,0.01
4265,229,0.05
4265,327,0.01
4265,264,0.01
4265,506,0.01
4265,328,0.01
4265,272,0.01
4265,232,0.03
4265,259,0.01
4265,296,0.01
4265,273,0.02
4265,254,0.07
4265,312,0.05
4266,241,0.0
4266,251,0.0
4266,337,0.01
4266,338,0.02
4266,397,0.02
4266,219,0.1
4266,202,0.01
4266,220,0.07
4266,235,0.02
4266,205,0.03
4266,285,0.01
4266,242,0.0
4266,206,0.0
4266,207,0.0
4266,222,0.02
4266,223,0.01
4266,208,0.07
4266,314,0.0
4266,209,0.02
4266,210,0.01
4266,276,0.08
4266,281,0.0
4266,239,0.01
4266,288,0.05
4266,375,0.02
4266,326,0.0
4266,277,0.0
4266,227,0.05
4266,212,0.01
4266,319,0.0
4266,257,0.0
4266,228,0.02
4266,240,0.02
4266,289,0.03
4266,253,0.0
4266,246,0.0
4266,291,0.01
4266,283,0.0
4266,229,0.08
4266,263,0.01
4266,271,0.0
4266,327,0.0
4266,247,0.0
4266,308,0.0
4266,385,0.05
4266,231,0.0
4266,218,0.0
4266,266,0.0
4266,248,0.0
4266,322,0.0
4266,232,0.0
4266,295,0.0
4266,267,0.01
4266,273,0.02
4266,254,0.02
4266,234,0.01
4266,369,0.0
4271,347,0.02
4271,202,0.0
4271,220,0.01
4271,268,0.01
4271,203,0.01
4271,285,0.0
4271,269,0.09
4271,280,0.0
4271,276,0.0
4271,281,0.01
4271,211,0.01
4271,351,0.0
4271,352,0.01
4271,282,0.01
4271,277,0.11
4271,256,0.04
4271,227,0.11
4271,212,0.0
4271,213,0.05
4271,214,0.0
4271,319,0.01
4271,228,0.01
4271,240,0.02
4271,215,0.04
4271,255,0.15
4271,229,0.01
4271,263,0.01
4271,271,0.01
4271,327,0.04
4271,264,0.01
4271,305,0.0
4271,231,0.02
4271,218,0.0
4271,322,0.01
4271,232,0.0
4271,408,0.08
4271,267,0.02
4271,254,0.0
4271,459,0.0
4272,210,0.04
4272,288,0.09
4272,277,0.04
4272,212,0.39
4272,257,0.09
4272,229,0.26
4272,335,0.04
4272,297,0.04
4274,397,0.03
4274,219,0.18
4274,220,0.03
4274,236,0.03
4274,221,0.03
4274,222,0.03
4274,276,0.03
4274,277,0.03
4274,212,0.1
4274,257,0.03
4274,240,0.15
4274,229,0.08
4274,266,0.03
4274,254,0.23
4274,508,0.03
4276,269,0.25
4276,214,0.6
4276,240,0.15
4278,203,0.02
4278,285,0.15
4278,207,0.07
4278,326,0.02
4278,227,0.15
4278,213,0.02
4278,257,0.02
4278,240,0.22
4278,289,0.07
4278,229,0.02
4278,305,0.02
4278,216,0.02
4278,385,0.02
4278,218,0.07
4278,296,0.02
4278,273,0.07
4278,254,0.02
4280,284,0.03
4280,205,0.01
4280,285,0.03
4280,386,0.02
4280,227,0.66
4280,215,0.01
4280,229,0.01
4280,218,0.01
4280,232,0.02
4280,267,0.01
4280,273,0.1
4280,311,0.02
4280,312,0.05
4281,220,0.13
4281,236,0.04
4281,238,0.04
4281,209,0.26
4281,291,0.04
4281,229,0.09
4281,216,0.04
4281,273,0.17
4281,254,0.17
4282,219,0.07
4282,202,0.02
4282,203,0.02
4282,285,0.02
4282,221,0.04
4282,274,0.04
4282,400,0.02
4282,209,0.02
4282,276,0.02
4282,252,0.02
4282,288,0.02
4282,401,0.07
4282,277,0.04
4282,227,0.02
4282,212,0.09
4282,440,0.02
4282,291,0.02
4282,293,0.04
4282,229,0.11
4282,247,0.02
4282,273,0.02
4282,254,0.11
4282,312,0.07
4282,233,0.06
4282,299,0.02
4283,279,0.04
4283,220,0.04
4283,242,0.02
4283,314,0.06
4283,225,0.04
4283,211,0.02
4283,252,0.02
4283,212,0.15
4283,240,0.06
4283,215,0.02
4283,382,0.04
4283,229,0.02
4283,306,0.02
4283,216,0.02
4283,266,0.02
4283,323,0.04
4283,273,0.09
4283,254,0.26
4286,219,0.04
4286,203,0.04
4286,207,0.13
4286,208,0.09
4286,314,0.26
4286,271,0.04
4286,216,0.04
4286,248,0.17
4286,254,0.17
4288,212,0.67
4288,254,0.33
4295,236,0.08
4295,224,0.08
4295,238,0.69
4295,209,0.08
4295,254,0.08
4297,205,0.5
4297,208,0.08
4297,239,0.08
4297,240,0.25
4297,254,0.08
4298,347,0.03
4298,236,0.06
4298,207,0.17
4298,221,0.09
4298,391,0.06
4298,210,0.03
4298,211,0.06
4298,286,0.06
4298,256,0.03
4298,240,0.11
4298,215,0.14
4298,229,0.06
4298,264,0.03
4298,305,0.03
4298,217,0.03
4298,451,0.03
4299,241,0.01
4299,220,0.03
4299,284,0.04
4299,205,0.04
4299,274,0.0
4299,237,0.01
4299,208,0.07
4299,224,0.01
4299,314,0.04
4299,210,0.02
4299,239,0.0
4299,227,0.06
4299,215,0.01
4299,291,0.0
4299,229,0.16
4299,264,0.0
4299,306,0.0
4299,231,0.0
4299,232,0.0
4299,273,0.42
4299,254,0.02
4299,312,0.03
4299,234,0.0
4312,219,0.05
4312,205,0.05
4312,207,0.06
4312,274,0.27
4312,210,0.06
4312,212,0.13
4312,240,0.06
4312,229,0.19
4312,247,0.03
4312,328,0.02
4312,296,0.03
4312,330,0.05
4314,318,0.02
4314,212,0.75
4314,257,0.12
4314,263,0.06
4314,254,0.04
4314,501,0.02
4315,397,0.02
4315,219,0.14
4315,202,0.02
4315,220,0.07
4315,222,0.02
4315,208,0.07
4315,212,0.19
4315,213,0.05
4315,320,0.02
4315,247,0.05
4315,266,0.02
4315,273,0.29
4315,297,0.02
4316,337,0.02
4316,220,0.02
4316,205,0.1
4316,203,0.01
4316,236,0.02
4316,238,0.5
4316,209,0.1
4316,345,0.05
4316,253,0.01
4316,290,0.01
4316,382,0.02
4316,304,0.01
4316,216,0.06
4316,234,0.02
4316,313,0.02
4318,241,0.01
4318,202,0.01
4318,284,0.06
4318,236,0.23
4318,206,0.01
4318,223,0.01
4318,224,0.01
4318,211,0.01
4318,286,0.01
4318,282,0.01
4318,215,0.01
4318,291,0.01
4318,304,0.03
4318,229,0.01
4318,263,0.01
4318,231,0.07
4318,266,0.01
4318,259,0.01
4318,267,0.01
4318,296,0.01
4318,273,0.03
4318,312,0.26
4318,389,0.01
4318,369,0.16
4318,313,0.04
4329,257,1.0
4330,263,0.5
4330,271,0.5
4331,209,0.02
4331,243,0.02
4331,212,0.32
4331,257,0.02
4331,240,0.22
4331,258,0.39
4332,219,0.11
4332,242,0.05
4332,206,0.61
4332,221,0.02
4332,222,0.02
4332,210,0.02
4332,257,0.05
4332,229,0.07
4332,278,0.02
4332,271,0.02
4332,254,0.02
4334,203,0.04
4334,237,0.04
4334,208,0.04
4334,240,0.02
4334,291,0.02
4334,247,0.04
4334,231,0.02
4334,266,0.02
4334,312,0.73
4340,421,0.17
4340,212,0.5
4340,229,0.17
4340,389,0.17
4343,279,0.06
4343,204,0.04
4343,220,0.04
4343,207,0.12
4343,209,0.03
4343,286,0.01
4343,256,0.01
4343,212,0.08
4343,240,0.05
4343,215,0.11
4343,304,0.02
4343,283,0.01
4343,229,0.28
4343,264,0.03
4343,259,0.05
4343,233,0.06
4343,313,0.01
4344,205,0.1
4344,333,0.03
4344,238,0.01
4344,336,0.01
4344,209,0.01
4344,386,0.01
4344,318,0.01
4344,211,0.01
4344,239,0.03
4344,227,0.06
4344,212,0.19
4344,240,0.22
4344,215,0.01
4344,499,0.01
4344,229,0.01
4344,308,0.01
4344,231,0.01
4344,218,0.05
4344,296,0.03
4344,273,0.03
4344,254,0.11
4344,311,0.03
4347,220,0.09
4347,205,0.06
4347,203,0.03
4347,209,0.25
4347,210,0.03
4347,326,0.03
4347,277,0.03
4347,212,0.19
4347,214,0.03
4347,229,0.13
4347,264,0.06
4347,247,0.03
4347,273,0.03
4350,219,0.04
4350,220,0.02
4350,205,0.04
4350,236,0.23
4350,238,0.4
4350,209,0.08
4350,345,0.01
4350,210,0.01
4350,211,0.02
4350,227,0.01
4350,213,0.01
4350,240,0.01
4350,215,0.03
4350,290,0.01
4350,229,0.02
4350,247,0.01
4350,305,0.01
4350,216,0.08
4350,267,0.01
4350,273,0.01
4356,279,0.02
4356,205,0.02
4356,210,0.22
4356,211,0.02
4356,239,0.09
4356,212,0.14
4356,213,0.09
4356,240,0.17
4356,215,0.06
4356,255,0.05
4356,229,0.05
4356,327,0.03
4356,231,0.02
4356,266,0.02
4356,248,0.03
4360,241,0.13
4360,219,0.01
4360,202,0.01
4360,220,0.01
4360,205,0.01
4360,203,0.01
4360,242,0.05
4360,223,0.02
4360,208,0.01
4360,314,0.45
4360,238,0.01
4360,291,0.04
4360,230,0.01
4360,231,0.01
4360,328,0.01
4360,258,0.01
4360,232,0.02
4360,254,0.02
4360,312,0.13
4360,379,0.01
4362,219,0.1
4362,220,0.03
4362,203,0.08
4362,206,0.03
4362,237,0.08
4362,269,0.03
4362,224,0.03
4362,256,0.03
4362,212,0.1
4362,257,0.05
4362,291,0.1
4362,229,0.03
4362,247,0.05
4362,272,0.03
4362,232,0.05
4362,295,0.03
4362,273,0.03
4362,254,0.15
4362,297,0.03
4363,338,0.05
4363,220,0.03
4363,203,0.02
4363,427,0.02
4363,339,0.02
4363,406,0.03
4363,440,0.05
4363,319,0.03
4363,253,0.02
4363,246,0.14
4363,291,0.1
4363,535,0.02
4363,232,0.05
4363,408,0.14
4363,323,0.13
4363,479,0.05
4363,547,0.03
4363,356,0.06
4363,393,0.03
4364,220,0.17
4364,203,0.33
4364,212,0.17
4364,417,0.17
4364,356,0.17
4366,374,0.04
4366,219,0.11
4366,205,0.01
4366,285,0.02
4366,206,0.01
4366,396,0.08
4366,222,0.02
4366,223,0.01
4366,269,0.01
4366,400,0.01
4366,209,0.01
4366,210,0.01
4366,276,0.05
4366,239,0.01
4366,288,0.13
4366,212,0.16
4366,407,0.01
4366,253,0.1
4366,278,0.01
4366,271,0.01
4366,264,0.01
4366,247,0.05
4366,294,0.01
4366,321,0.01
4366,218,0.02
4366,259,0.01
4366,408,0.01
4366,302,0.01
4366,323,0.02
4366,296,0.03
4366,250,0.01
4366,273,0.01
4366,254,0.01
4366,460,0.01
4366,356,0.01
4370,219,0.19
4370,220,0.07
4370,203,0.04
4370,221,0.04
4370,222,0.07
4370,224,0.04
4370,239,0.04
4370,257,0.04
4370,240,0.04
4370,540,0.04
4370,291,0.15
4370,229,0.07
4370,271,0.04
4370,306,0.07
4370,296,0.04
4370,312,0.04
4371,209,0.07
4371,212,0.07
4371,247,0.07
4371,232,0.07
4371,273,0.53
4371,254,0.2
4377,574,0.0
4377,337,0.42
4377,338,0.33
4377,397,0.0
4377,219,0.0
4377,203,0.0
4377,577,0.01
4377,207,0.0
4377,223,0.0
4377,400,0.0
4377,225,0.08
4377,243,0.0
4377,239,0.0
4377,358,0.0
4377,340,0.0
4377,277,0.0
4377,227,0.0
4377,212,0.0
4377,228,0.0
4377,240,0.0
4377,342,0.01
4377,614,0.0
4377,253,0.0
4377,360,0.0
4377,255,0.0
4377,246,0.0
4377,291,0.01
4377,229,0.0
4377,247,0.0
4377,584,0.0
4377,323,0.01
4377,273,0.01
4377,254,0.02
4377,356,0.0
4377,234,0.02
4377,364,0.0
4377,393,0.01
4379,452,0.0
4379,338,0.03
4379,219,0.07
4379,202,0.0
4379,220,0.01
4379,235,0.01
4379,205,0.02
4379,203,0.01
4379,285,0.04
4379,242,0.01
4379,207,0.0
4379,222,0.0
4379,223,0.0
4379,224,0.0
4379,349,0.0
4379,427,0.0
4379,238,0.0
4379,209,0.04
4379,339,0.01
4379,210,0.01
4379,211,0.01
4379,239,0.01
4379,421,0.0
4379,431,0.0
4379,326,0.0
4379,227,0.03
4379,212,0.02
4379,257,0.0
4379,240,0.01
4379,390,0.0
4379,342,0.02
4379,432,0.0
4379,253,0.01
4379,246,0.01
4379,290,0.01
4379,382,0.01
4379,291,0.03
4379,487,0.01
4379,229,0.08
4379,271,0.0
4379,264,0.05
4379,308,0.01
4379,216,0.0
4379,218,0.01
4379,266,0.03
4379,232,0.0
4379,408,0.0
4379,323,0.01
4379,296,0.01
4379,273,0.29
4379,254,0.0
4379,458,0.0
4379,379,0.01
4379,356,0.04
4381,219,0.07
4381,220,0.01
4381,205,0.03
4381,223,0.01
4381,208,0.01
4381,238,0.28
4381,209,0.01
4381,211,0.08
4381,239,0.02
4381,213,0.03
4381,257,0.06
4381,240,0.07
4381,390,0.01
4381,215,0.12
4381,413,0.03
4381,304,0.01
4381,229,0.01
4381,217,0.01
4381,266,0.02
4381,254,0.01
4381,233,0.11
4386,216,0.9
4386,296,0.1
4387,293,0.5
4387,231,0.5
4391,279,0.08
4391,227,0.23
4391,213,0.46
4391,215,0.08
4391,293,0.08
4391,296,0.08
4395,392,0.02
4395,219,0.02
4395,492,0.02
4395,399,0.02
4395,285,0.02
