4342,213,0.02
4342,214,0.05
4342,240,0.34
4342,215,0.05
4342,289,0.01
4342,320,0.01
4342,246,0.03
4342,291,0.01
4342,229,0.06
4342,216,0.01
4342,385,0.15
4342,217,0.01
4342,254,0.02
4345,203,0.38
4345,242,0.13
4345,209,0.13
4345,227,0.25
4345,273,0.13
4346,219,0.04
4346,205,0.09
4346,222,0.02
4346,223,0.01
4346,208,0.79
4346,224,0.01
4346,209,0.01
4346,239,0.01
4346,229,0.01
4346,308,0.01
4346,311,0.01
4349,251,0.01
4349,374,0.01
4349,207,0.02
4349,239,0.01
4349,286,0.01
4349,256,0.04
4349,213,0.03
4349,240,0.32
4349,215,0.01
4349,291,0.11
4349,283,0.03
4349,229,0.18
4349,271,0.01
4349,264,0.15
4349,216,0.01
4349,258,0.03
4349,217,0.01
4349,266,0.01
4349,380,0.01
4357,251,0.01
4357,279,0.01
4357,219,0.16
4357,220,0.04
4357,205,0.02
4357,203,0.02
4357,237,0.02
4357,238,0.16
4357,280,0.01
4357,209,0.08
4357,239,0.04
4357,227,0.01
4357,212,0.04
4357,240,0.1
4357,215,0.08
4357,289,0.01
4357,229,0.05
4357,271,0.04
4357,306,0.02
4357,308,0.01
4357,230,0.01
4357,216,0.04
4357,266,0.02
4357,254,0.04
4358,338,0.01
4358,300,0.02
4358,398,0.01
4358,235,0.01
4358,242,0.01
4358,400,0.01
4358,225,0.08
4358,276,0.18
4358,239,0.04
4358,431,0.05
4358,287,0.01
4358,288,0.18
4358,212,0.12
4358,440,0.01
4358,228,0.01
4358,240,0.02
4358,253,0.02
4358,291,0.01
4358,321,0.04
4358,322,0.07
4358,296,0.13
4358,250,0.02
4368,338,0.03
4368,220,0.06
4368,332,0.03
4368,207,0.03
4368,276,0.06
4368,212,0.13
4368,213,0.13
4368,214,0.03
4368,240,0.13
4368,253,0.06
4368,255,0.03
4368,293,0.06
4368,283,0.06
4368,229,0.06
4368,232,0.06
4368,259,0.03
4369,279,0.05
4369,220,0.02
4369,207,0.05
4369,221,0.07
4369,238,0.02
4369,209,0.09
4369,256,0.02
4369,212,0.05
4369,240,0.16
4369,215,0.02
4369,283,0.02
4369,229,0.09
4369,385,0.18
4369,259,0.07
4369,254,0.09
4372,418,0.03
4372,220,0.06
4372,205,0.14
4372,206,0.03
4372,256,0.03
4372,240,0.4
4372,229,0.26
4372,484,0.06
4373,220,0.02
4373,419,0.02
4373,243,0.02
4373,277,0.02
4373,227,0.11
4373,212,0.02
4373,341,0.13
4373,257,0.13
4373,247,0.04
4373,305,0.02
4373,248,0.02
4373,273,0.22
4373,254,0.18
4373,367,0.02
4374,397,0.01
4374,219,0.01
4374,220,0.31
4374,205,0.01
4374,207,0.01
4374,224,0.06
4374,318,0.01
4374,210,0.01
4374,277,0.02
4374,212,0.06
4374,257,0.06
4374,240,0.07
4374,231,0.03
4374,353,0.01
4374,248,0.01
4374,254,0.03
4374,312,0.28
4374,297,0.01
4375,237,0.13
4375,222,0.13
4375,208,0.5
4375,254,0.25
4376,219,0.19
4376,220,0.06
4376,235,0.03
4376,205,0.03
4376,236,0.03
4376,206,0.03
4376,208,0.03
4376,238,0.06
4376,336,0.03
4376,277,0.03
4376,240,0.13
4376,215,0.03
4376,382,0.03
4376,263,0.09
4376,247,0.03
4376,328,0.03
4376,258,0.03
4376,266,0.03
4376,272,0.03
4376,267,0.03
4378,332,0.07
4378,238,0.07
4378,213,0.07
4378,228,0.07
4378,240,0.29
4378,215,0.21
4378,291,0.07
4378,283,0.07
4378,229,0.07
4380,338,0.25
4380,222,0.08
4380,226,0.08
4380,212,0.04
4380,240,0.04
4380,323,0.08
4380,356,0.38
4380,234,0.04
4382,212,0.1
4382,273,0.9
4385,338,0.22
4385,206,0.11
4385,238,0.22
4385,229,0.11
4385,264,0.11
4385,356,0.11
4385,234,0.11
4389,374,0.09
4389,219,0.1
4389,220,0.03
4389,396,0.03
4389,237,0.04
4389,222,0.05
4389,208,0.01
4389,224,0.01
4389,301,0.05
4389,211,0.05
4389,239,0.07
4389,228,0.01
4389,215,0.01
4389,407,0.07
4389,253,0.21
4389,266,0.01
4389,248,0.02
4389,302,0.01
4389,437,0.13
4389,356,0.01
4392,398,0.04
4392,219,0.04
4392,220,0.04
4392,339,0.04
4392,609,0.07
4392,276,0.04
4392,277,0.04
4392,615,0.04
4392,499,0.04
4392,253,0.07
4392,291,0.04
4392,329,0.04
4392,273,0.04
4392,335,0.04
4392,380,0.11
4392,356,0.22
4392,393,0.07
4394,418,0.03
4394,397,0.23
4394,206,0.03
4394,274,0.13
4394,210,0.33
4394,264,0.03
4394,231,0.03
4394,484,0.03
4394,248,0.07
4394,232,0.03
4394,296,0.03
4399,220,0.12
4399,203,0.12
4399,242,0.06
4399,207,0.06
4399,223,0.06
4399,276,0.18
4399,282,0.06
4399,277,0.06
4399,291,0.24
4399,218,0.06
4401,219,0.02
4401,220,0.01
4401,205,0.02
4401,207,0.01
4401,221,0.01
4401,314,0.03
4401,210,0.04
4401,240,0.02
4401,215,0.04
4401,441,0.01
4401,291,0.03
4401,306,0.01
4401,231,0.49
4401,312,0.25
4403,224,0.48
4403,277,0.39
4403,257,0.13
4404,220,0.1
4404,242,0.05
4404,221,0.02
4404,223,0.05
4404,224,0.02
4404,420,0.05
4404,209,0.05
4404,239,0.02
4404,212,0.1
4404,240,0.05
4404,291,0.17
4404,229,0.02
4404,306,0.05
4404,231,0.05
4404,328,0.05
4404,266,0.07
4404,232,0.02
4404,296,0.02
4404,254,0.05
4405,253,0.14
4405,302,0.86
4408,219,0.03
4408,203,0.11
4408,209,0.03
4408,210,0.03
4408,227,0.06
4408,229,0.14
4408,231,0.06
4408,273,0.5
4408,254,0.06
4410,400,0.44
4410,228,0.07
4410,342,0.15
4410,407,0.11
4410,249,0.11
4410,323,0.11
4415,220,0.06
4415,205,0.06
4415,222,0.38
4415,227,0.19
4415,212,0.13
4415,240,0.06
4415,248,0.06
4415,254,0.06
4422,212,1.0
4424,444,0.02
4424,331,0.05
4424,219,0.09
4424,220,0.07
4424,203,0.02
4424,419,0.05
4424,222,0.02
4424,277,0.02
4424,212,0.48
4424,257,0.02
4424,229,0.09
4424,254,0.02
4424,297,0.05
4425,219,0.05
4425,203,0.07
4425,242,0.02
4425,206,0.29
4425,221,0.29
4425,319,0.05
4425,291,0.02
4425,229,0.05
4425,278,0.05
4425,247,0.02
4425,230,0.02
4425,273,0.05
4430,212,0.17
4430,249,0.83
4432,283,0.25
4432,258,0.5
4432,296,0.25
4453,326,0.17
4453,257,0.17
4453,240,0.17
4453,215,0.17
4453,306,0.17
4453,297,0.17
4455,251,0.04
4455,279,0.09
4455,205,0.02
4455,207,0.04
4455,222,0.02
4455,227,0.02
4455,213,0.02
4455,215,0.02
4455,283,0.09
4455,271,0.09
4455,264,0.06
4455,216,0.09
4455,385,0.17
4455,259,0.11
4455,296,0.13
4456,219,1.0
4462,219,0.06
4462,220,0.01
4462,205,0.06
4462,203,0.02
4462,236,0.01
4462,238,0.39
4462,209,0.07
4462,345,0.03
4462,239,0.01
4462,212,0.02
4462,215,0.02
4462,290,0.04
4462,382,0.01
4462,291,0.03
4462,229,0.01
4462,247,0.01
4462,216,0.03
4462,328,0.01
4462,266,0.18
4462,379,0.01
4462,423,0.01
4467,207,0.18
4467,269,0.27
4467,286,0.18
4467,213,0.18
4467,215,0.09
4467,266,0.09
4468,251,0.04
4468,279,0.03
4468,347,0.0
4468,204,0.0
4468,220,0.06
4468,236,0.01
4468,206,0.0
4468,207,0.02
4468,209,0.01
4468,210,0.01
4468,281,0.01
4468,211,0.01
4468,286,0.0
4468,282,0.0
4468,227,0.15
4468,212,0.09
4468,213,0.13
4468,214,0.01
4468,240,0.01
4468,215,0.13
4468,289,0.0
4468,255,0.01
4468,283,0.04
4468,229,0.01
4468,271,0.0
4468,305,0.01
4468,306,0.01
4468,385,0.01
4468,309,0.0
4468,217,0.04
4468,218,0.0
4468,259,0.01
4468,296,0.02
4468,273,0.04
4468,330,0.01
4468,313,0.03
4469,219,0.44
4469,205,0.03
4469,203,0.03
4469,242,0.06
4469,222,0.06
4469,223,0.03
4469,208,0.03
4469,224,0.06
4469,212,0.21
4469,215,0.03
4469,273,0.03
4470,397,0.09
4470,219,0.41
4470,242,0.05
4470,222,0.14
4470,223,0.09
4470,239,0.05
4470,266,0.05
4470,254,0.14
4478,452,0.0
4478,338,0.1
4478,397,0.0
4478,219,0.03
4478,202,0.0
4478,481,0.0
4478,220,0.04
4478,454,0.01
4478,203,0.1
4478,236,0.0
4478,285,0.0
4478,242,0.02
4478,207,0.0
4478,221,0.0
4478,333,0.0
4478,222,0.0
4478,223,0.0
4478,208,0.04
4478,224,0.02
4478,301,0.03
4478,225,0.0
4478,209,0.01
4478,339,0.02
4478,210,0.0
4478,406,0.0
4478,252,0.01
4478,256,0.0
4478,227,0.03
4478,212,0.0
4478,341,0.03
4478,319,0.01
4478,228,0.03
4478,390,0.0
4478,342,0.0
4478,215,0.0
4478,432,0.04
4478,407,0.0
4478,253,0.03
4478,320,0.0
4478,382,0.01
4478,291,0.03
4478,293,0.0
4478,229,0.0
4478,263,0.0
4478,271,0.01
4478,264,0.01
4478,247,0.02
4478,230,0.0
4478,343,0.01
4478,309,0.0
4478,435,0.01
4478,535,0.02
4478,266,0.0
4478,248,0.01
4478,466,0.0
4478,377,0.0
4478,322,0.0
4478,249,0.0
4478,232,0.04
4478,408,0.02
4478,323,0.0
4478,296,0.0
4478,273,0.0
4478,254,0.0
4478,437,0.0
4478,335,0.0
4478,423,0.0
4478,356,0.12
4478,234,0.01
4478,524,0.0
4478,393,0.0
4481,207,0.27
4481,269,0.09
4481,212,0.36
4481,213,0.09
4481,240,0.09
4481,309,0.09
4482,339,0.25
4482,212,0.25
4482,342,0.25
4482,408,0.25
4483,338,0.03
4483,219,0.01
4483,220,0.03
4483,205,0.03
4483,236,0.01
4483,242,0.03
4483,223,0.01
4483,238,0.05
4483,209,0.04
4483,345,0.03
4483,210,0.05
4483,211,0.01
4483,286,0.01
4483,227,0.01
4483,212,0.03
4483,240,0.12
4483,253,0.01
4483,290,0.03
4483,291,0.04
4483,306,0.01
4483,216,0.37
4483,385,0.01
4483,266,0.01
4497,220,0.02
4497,207,0.07
4497,223,0.0
4497,349,0.01
4497,210,0.01
4497,384,0.03
4497,281,0.01
4497,211,0.01
4497,239,0.07
4497,286,0.03
4497,213,0.08
4497,214,0.01
4497,240,0.35
4497,215,0.01
4497,304,0.0
4497,229,0.02
4497,263,0.0
4497,308,0.01
4497,217,0.19
4497,266,0.02
4497,248,0.0
4497,254,0.0
4497,313,0.03
4499,241,0.01
4499,279,0.01
4499,220,0.01
4499,205,0.06
4499,236,0.01
4499,269,0.01
4499,238,0.16
4499,209,0.06
4499,210,0.01
4499,211,0.03
4499,239,0.04
4499,261,0.01
4499,212,0.03
4499,240,0.01
4499,215,0.28
4499,229,0.07
4499,266,0.13
4499,254,0.01
4501,338,0.15
4501,374,0.05
4501,396,0.0
4501,349,0.0
4501,400,0.01
4501,427,0.01
4501,301,0.0
4501,225,0.02
4501,252,0.01
4501,431,0.01
4501,341,0.03
4501,319,0.03
4501,228,0.12
4501,342,0.01
4501,432,0.01
4501,407,0.0
4501,253,0.1
4501,343,0.0
4501,535,0.0
4501,266,0.0
4501,466,0.12
4501,377,0.01
4501,408,0.02
4501,478,0.01
4501,323,0.03
4501,437,0.0
4501,459,0.02
4501,356,0.21
4501,234,0.02
4501,299,0.0
4505,219,0.05
4505,202,0.0
4505,220,0.02
4505,205,0.03
4505,203,0.02
4505,236,0.01
4505,285,0.01
4505,242,0.0
4505,206,0.0
4505,221,0.0
4505,222,0.01
4505,224,0.0
4505,314,0.14
4505,238,0.01
4505,209,0.02
4505,210,0.0
4505,276,0.0
4505,239,0.01
4505,288,0.01
4505,277,0.01
4505,256,0.0
4505,227,0.0
4505,212,0.07
4505,257,0.0
4505,240,0.01
4505,390,0.0
4505,215,0.0
4505,382,0.02
4505,291,0.04
4505,293,0.01
4505,229,0.04
4505,264,0.0
4505,247,0.0
4505,230,0.01
4505,328,0.01
4505,266,0.0
4505,272,0.13
4505,232,0.01
4505,273,0.16
4505,254,0.0
4505,311,0.05
4505,312,0.07
4506,219,0.19
4506,220,0.01
4506,203,0.03
4506,236,0.05
4506,242,0.01
4506,223,0.03
4506,208,0.01
4506,238,0.05
4506,209,0.04
4506,210,0.01
4506,239,0.1
4506,240,0.01
4506,215,0.03
4506,382,0.01
4506,229,0.01
4506,278,0.01
4506,263,0.01
4506,247,0.01
4506,328,0.01
4506,266,0.01
4506,248,0.01
4506,232,0.03
4506,273,0.32
4511,219,0.04
4511,368,0.01
4511,276,0.05
4511,288,0.04
4511,277,0.01
4511,212,0.58
4511,257,0.07
4511,240,0.07
4511,278,0.01
4511,264,0.03
4511,248,0.01
4511,295,0.04
4511,296,0.01
4511,437,0.01
4516,279,0.01
4516,204,0.01
4516,219,0.23
4516,284,0.04
4516,332,0.01
4516,203,0.01
4516,237,0.01
4516,208,0.01
4516,224,0.01
4516,238,0.01
4516,280,0.01
4516,209,0.01
4516,211,0.01
4516,227,0.01
4516,212,0.06
4516,213,0.05
4516,214,0.01
4516,240,0.17
4516,215,0.15
4516,283,0.03
4516,229,0.01
4516,271,0.01
4516,305,0.01
4516,216,0.03
4516,309,0.02
4516,273,0.01
4516,254,0.03
4516,312,0.01
4516,369,0.04
4518,491,0.0
4518,241,0.0
4518,219,0.07
4518,202,0.01
4518,220,0.02
4518,235,0.0
4518,205,0.02
4518,236,0.18
4518,207,0.01
4518,237,0.0
4518,222,0.01
4518,223,0.01
4518,208,0.01
4518,224,0.0
4518,238,0.2
4518,209,0.18
4518,210,0.0
4518,211,0.02
4518,239,0.01
4518,277,0.0
4518,227,0.0
4518,270,0.0
4518,213,0.0
4518,214,0.0
4518,257,0.0
4518,262,0.0
4518,215,0.05
4518,382,0.0
4518,291,0.01
4518,304,0.01
4518,229,0.03
4518,263,0.0
4518,264,0.0
4518,305,0.0
4518,216,0.0
4518,231,0.01
4518,309,0.0
4518,266,0.01
4518,267,0.01
4518,296,0.0
4518,273,0.04
4518,254,0.01
4518,311,0.0
4518,379,0.03
4518,313,0.01
4519,219,0.01
4519,220,0.01
4519,205,0.01
4519,242,0.01
4519,206,0.02
4519,207,0.01
4519,221,0.02
4519,223,0.02
4519,208,0.11
4519,224,0.01
4519,314,0.04
4519,209,0.05
4519,211,0.01
4519,239,0.03
4519,326,0.01
4519,240,0.01
4519,229,0.01
4519,327,0.01
4519,230,0.01
4519,231,0.32
4519,328,0.02
4519,232,0.01
4519,273,0.01
4519,254,0.02
4519,312,0.18
4519,233,0.01
4528,337,0.04
4528,338,0.02
4528,300,0.01
4528,374,0.01
4528,404,0.02
4528,276,0.42
4528,288,0.3
4528,476,0.02
4528,502,0.05
4528,227,0.01
4528,341,0.01
4528,440,0.03
4528,610,0.01
4528,504,0.01
4528,259,0.02
4528,233,0.01
4528,234,0.01
4535,338,0.01
4535,205,0.01
4535,203,0.06
4535,238,0.01
4535,209,0.05
4535,226,0.01
4535,228,0.01
4535,240,0.01
4535,215,0.66
4535,246,0.01
4535,229,0.01
4535,231,0.04
4535,273,0.12
4535,356,0.02
4541,337,0.49
4541,357,0.0
4541,338,0.25
4541,470,0.0
4541,225,0.06
4541,340,0.01
4541,360,0.0
4541,323,0.1
4541,356,0.0
4541,234,0.08
4541,364,0.0
4547,374,0.0
4547,219,0.1
4547,202,0.01
4547,220,0.1
4547,205,0.01
4547,203,0.13
4547,285,0.15
4547,242,0.01
4547,222,0.02
4547,318,0.0
4547,239,0.01
4547,227,0.01
4547,212,0.01
4547,257,0.01
4547,320,0.03
4547,382,0.01
4547,291,0.05
4547,293,0.0
4547,229,0.0
4547,266,0.02
4547,248,0.0
4547,378,0.0
4547,232,0.02
4547,273,0.23
4547,254,0.05
4547,423,0.0
4557,279,0.02
4557,347,0.01
4557,344,0.03
4557,236,0.01
4557,207,0.02
4557,269,0.02
4557,210,0.01
4557,352,0.05
4557,256,0.06
4557,212,0.02
4557,213,0.03
4557,240,0.48
4557,215,0.01
4557,255,0.11
4557,304,0.01
4557,216,0.04
4557,217,0.01
4557,259,0.07
4557,267,0.02
4560,338,0.06
4560,219,0.08
4560,220,0.04
4560,222,0.02
4560,209,0.02
4560,243,0.02
4560,239,0.02
4560,277,0.08
4560,227,0.02
4560,212,0.1
4560,213,0.02
4560,240,0.38
4560,283,0.02
4560,229,0.02
4560,254,0.04
4560,356,0.06
4560,369,0.02
4566,300,0.02
4566,242,0.01
4566,239,0.02
4566,282,0.07
4566,462,0.01
4566,382,0.01
4566,264,0.02
4566,266,0.04
4566,249,0.02
4566,232,0.02
4566,259,0.54
4566,389,0.25
4568,219,0.41
4568,205,0.03
4568,260,0.03
4568,224,0.03
4568,210,0.25
4568,229,0.09
4568,231,0.03
4568,248,0.03
4568,296,0.06
4568,273,0.03
4571,273,1.0
4572,210,0.01
4572,227,0.01
4572,212,0.05
4572,213,0.01
4572,215,0.01
4572,266,0.09
4572,296,0.03
4572,273,0.51
4572,254,0.09
4572,312,0.16
4579,241,0.05
4579,281,0.05
4579,240,0.14
4579,215,0.1
4579,255,0.05
4579,229,0.05
4579,309,0.14
4579,217,0.14
4579,388,0.05
4579,393,0.24
4581,221,0.07
4581,227,0.43
4581,212,0.07
4581,240,0.07
4581,247,0.14
4581,305,0.07
4581,266,0.07
4581,254,0.07
4582,397,0.67
4582,240,0.22
4582,254,0.11
4588,241,0.01
4588,494,0.01
4588,219,0.38
4588,202,0.08
4588,316,0.01
4588,203,0.01
4588,207,0.03
4588,237,0.01
4588,222,0.01
4588,349,0.01
4588,209,0.03
4588,243,0.03
4588,211,0.01
4588,239,0.08
4588,212,0.01
4588,270,0.01
4588,213,0.03
4588,240,0.01
4588,262,0.01
4588,293,0.01
4588,229,0.03
4588,216,0.03
4588,231,0.06
4588,217,0.01
4588,296,0.01
4588,311,0.01
4592,220,0.01
4592,236,0.01
4592,207,0.03
4592,269,0.01
4592,214,0.01
4592,240,0.01
4592,215,0.1
4592,258,0.01
4592,217,0.77
4592,388,0.03
4595,219,0.04
4595,236,0.07
4595,238,0.3
4595,209,0.07
4595,215,0.11
4595,304,0.15
4595,313,0.26
4596,219,0.57
4596,203,0.09
4596,222,0.04
4596,291,0.09
4596,229,0.04
4596,271,0.04
4596,247,0.04
4596,232,0.09
4597,205,0.41
4597,238,0.18
4597,209,0.24
4597,345,0.12
4597,290,0.06
4603,219,0.23
4603,203,0.02
4603,237,0.02
4603,222,0.08
4603,238,0.29
4603,212,0.06
4603,248,0.05
4603,232,0.02
4603,273,0.11
4603,254,0.14
4604,405,0.75
4604,458,0.25
4606,210,0.05
4606,239,0.05
4606,278,0.05
4606,308,0.63
4606,266,0.05
4606,232,0.11
4606,297,0.05
4607,241,0.01
4607,279,0.01
4607,617,0.01
4607,219,0.04
4607,220,0.11
4607,205,0.08
4607,203,0.02
4607,236,0.01
4607,206,0.02
4607,207,0.01
4607,237,0.01
4607,222,0.02
4607,238,0.13
4607,209,0.02
4607,277,0.02
4607,227,0.04
4607,212,0.01
4607,213,0.02
4607,240,0.06
4607,215,0.1
4607,289,0.01
4607,413,0.01
4607,291,0.01
4607,229,0.13
4607,264,0.02
4607,247,0.01
4607,258,0.01
4607,218,0.02
4607,232,0.01
4607,296,0.02
4607,273,0.01
4607,254,0.01
4607,379,0.01
4609,241,0.02
4609,219,0.06
4609,220,0.02
4609,203,0.02
4609,285,0.02
4609,221,0.01
4609,274,0.05
4609,237,0.01
4609,222,0.01
4609,208,0.01
4609,224,0.02
4609,314,0.02
4609,209,0.04
4609,276,0.03
4609,226,0.02
4609,288,0.02
4609,227,0.07
4609,212,0.02
4609,257,0.04
4609,240,0.01
4609,291,0.02
4609,229,0.1
4609,264,0.01
4609,247,0.01
4609,266,0.01
4609,232,0.02
4609,323,0.05
4609,296,0.01
4609,273,0.03
4609,254,0.22
4609,311,0.01
4609,334,0.01
4612,279,0.01
4612,219,0.01
4612,220,0.01
4612,260,0.01
4612,242,0.02
4612,207,0.03
4612,237,0.01
4612,209,0.04
4612,210,0.01
4612,211,0.01
4612,227,0.11
4612,212,0.06
4612,257,0.01
4612,240,0.02
4612,215,0.01
4612,320,0.01
4612,290,0.02
4612,293,0.02
4612,229,0.02
4612,271,0.01
4612,305,0.01
4612,216,0.18
4612,385,0.01
4612,231,0.01
4612,295,0.02
4612,310,0.08
4612,296,0.01
4612,273,0.24
4612,254,0.01
4612,311,0.01
4612,313,0.01
4613,212,1.0
4615,241,0.06
4615,219,0.05
4615,439,0.01
4615,220,0.24
4615,203,0.01
4615,224,0.06
4615,391,0.01
4615,239,0.02
4615,288,0.05
4615,244,0.01
4615,227,0.02
4615,212,0.13
4615,499,0.01
4615,253,0.06
4615,229,0.03
4615,506,0.01
4615,248,0.01
4615,273,0.08
4615,254,0.11
4615,380,0.01
4619,219,0.11
4619,220,0.07
4619,206,0.02
4619,237,0.02
4619,222,0.04
4619,208,0.38
4619,239,0.04
4619,229,0.11
4619,311,0.02
4619,233,0.18
4620,342,0.25
4620,246,0.75
4624,303,0.01
4624,279,0.01
4624,347,0.01
4624,204,0.01
4624,219,0.03
4624,220,0.01
4624,344,0.01
4624,205,0.01
4624,203,0.01
4624,236,0.02
4624,260,0.01
4624,207,0.09
4624,221,0.01
4624,208,0.02
4624,512,0.02
4624,238,0.1
4624,209,0.03
4624,210,0.01
4624,384,0.01
4624,211,0.08
4624,239,0.01
4624,261,0.01
4624,227,0.03
4624,212,0.02
4624,213,0.03
4624,240,0.02
4624,215,0.07
4624,487,0.01
4624,263,0.01
4624,247,0.01
4624,216,0.01
4624,385,0.01
4624,309,0.01
4624,217,0.04
4624,611,0.01
4624,388,0.01
4624,310,0.03
4624,273,0.2
4624,254,0.01
4624,369,0.01
4624,532,0.01
4625,220,0.07
4625,351,0.07
4625,277,0.07
4625,229,0.04
4625,217,0.07
4625,312,0.22
4625,369,0.44
4628,219,1.0
4629,312,1.0
4630,205,0.04
4630,221,0.04
4630,274,0.04
4630,336,0.15
4630,239,0.04
4630,212,0.04
4630,341,0.11
4630,228,0.26
4630,215,0.19
4630,253,0.11
4631,219,0.31
4631,205,0.03
4631,236,0.07
4631,221,0.01
4631,222,0.02
4631,208,0.01
4631,238,0.41
4631,243,0.01
4631,211,0.01
4631,212,0.01
4631,213,0.01
4631,240,0.02
4631,215,0.01
4631,247,0.01
4631,216,0.01
4631,232,0.01
4631,254,0.04
4633,337,0.03
4633,338,0.12
4633,219,0.01
4633,416,0.01
4633,220,0.03
4633,203,0.02
4633,285,0.03
4633,242,0.02
4633,206,0.01
4633,222,0.01
4633,400,0.01
4633,225,0.13
4633,276,0.01
4633,428,0.01
4633,239,0.01
4633,476,0.01
4633,319,0.02
4633,228,0.01
4633,456,0.01
4633,342,0.01
4633,462,0.01
4633,407,0.01
4633,253,0.02
4633,246,0.07
4633,291,0.03
4633,229,0.01
4633,343,0.01
4633,266,0.01
4633,466,0.01
4633,322,0.01
4633,249,0.04
4633,232,0.06
4633,323,0.05
4633,254,0.01
4633,356,0.04
4633,234,0.09
4633,334,0.02
4637,418,0.0
4637,219,0.07
4637,220,0.01
4637,284,0.8
4637,203,0.0
4637,222,0.0
4637,314,0.05
4637,209,0.0
4637,210,0.0
4637,211,0.0
4637,351,0.0
4637,227,0.01
4637,246,0.01
4637,291,0.01
4637,433,0.0
4637,229,0.0
4637,355,0.0
4637,266,0.0
4637,249,0.01
4637,232,0.0
4637,273,0.01
4637,254,0.0
4637,311,0.0
4637,312,0.01
4637,369,0.0
4643,338,0.0
4643,418,0.0
4643,397,0.0
4643,279,0.0
4643,374,0.0
4643,219,0.03
4643,202,0.0
4643,220,0.01
4643,205,0.01
4643,203,0.0
4643,236,0.01
4643,285,0.0
4643,242,0.0
4643,206,0.0
4643,207,0.01
4643,447,0.0
4643,221,0.0
4643,222,0.0
4643,208,0.0
4643,314,0.0
4643,238,0.24
4643,209,0.02
4643,243,0.0
4643,339,0.0
4643,318,0.01
4643,210,0.01
4643,211,0.0
4643,239,0.01
4643,226,0.07
4643,421,0.06
4643,288,0.0
4643,352,0.0
4643,493,0.0
4643,227,0.01
4643,212,0.06
4643,213,0.0
4643,440,0.0
4643,257,0.0
4643,240,0.02
4643,215,0.04
4643,407,0.0
4643,522,0.0
4643,253,0.01
4643,290,0.0
4643,382,0.03
4643,291,0.0
4643,283,0.0
4643,229,0.08
4643,278,0.0
4643,263,0.01
4643,271,0.02
4643,264,0.01
4643,216,0.01
4643,231,0.04
4643,500,0.0
4643,538,0.0
4643,497,0.0
4643,328,0.0
4643,258,0.06
4643,266,0.0
4643,387,0.0
4643,372,0.0
4643,232,0.0
4643,295,0.0
4643,302,0.0
4643,310,0.0
4643,296,0.0
4643,273,0.02
4643,254,0.02
4643,379,0.0
4643,334,0.02
4646,219,0.02
4646,220,0.51
4646,205,0.0
4646,203,0.01
4646,206,0.0
4646,222,0.0
4646,223,0.0
4646,314,0.13
4646,210,0.0
4646,276,0.0
4646,239,0.01
4646,212,0.01
4646,257,0.0
4646,240,0.0
4646,383,0.0
4646,271,0.01
4646,231,0.0
4646,328,0.0
4646,232,0.0
4646,273,0.0
4646,254,0.11
4646,312,0.17
4652,218,1.0
4653,220,0.3
4653,212,0.05
4653,240,0.09
4653,229,0.02
4653,271,0.02
4653,322,0.02
4653,254,0.5
4656,416,0.25
4656,205,0.25
4656,208,0.25
4656,311,0.25
4671,212,0.8
4671,229,0.1
4671,273,0.1
4673,241,0.0
4673,397,0.02
4673,219,0.33
4673,202,0.02
4673,220,0.0
4673,235,0.02
4673,205,0.01
4673,203,0.01
4673,236,0.0
4673,207,0.0
4673,222,0.0
4673,223,0.01
4673,269,0.0
4673,224,0.0
4673,512,0.01
4673,209,0.12
4673,243,0.01
4673,318,0.0
4673,210,0.01
4673,211,0.01
4673,239,0.11
4673,326,0.0
4673,277,0.01
4673,212,0.01
4673,213,0.03
4673,257,0.01
4673,240,0.01
4673,215,0.03
4673,320,0.0
4673,304,0.01
4673,278,0.01
4673,263,0.02
4673,271,0.0
4673,327,0.0
4673,264,0.0
4673,247,0.01
4673,306,0.05
4673,216,0.0
4673,328,0.02
4673,353,0.0
4673,266,0.01
4673,272,0.01
4673,232,0.01
4673,267,0.0
4673,254,0.0
4674,219,0.02
4674,220,0.01
4674,205,0.08
4674,203,0.01
4674,236,0.01
4674,206,0.01
4674,207,0.03
4674,336,0.01
4674,209,0.04
4674,243,0.02
4674,210,0.01
4674,211,0.01
4674,352,0.04
4674,212,0.02
4674,213,0.07
4674,214,0.03
4674,262,0.01
4674,215,0.24
4674,255,0.01
4674,293,0.03
4674,229,0.04
4674,308,0.01
4674,216,0.01
4674,231,0.02
4674,258,0.01
4674,217,0.03
4674,266,0.01
4674,310,0.04
4674,296,0.01
4674,273,0.05
4674,254,0.01
4674,311,0.01
4674,379,0.01
4674,297,0.01
4674,334,0.02
4677,251,0.02
4677,279,0.02
4677,204,0.02
4677,236,0.03
4677,242,0.02
4677,207,0.11
4677,213,0.06
4677,240,0.22
4677,215,0.03
4677,304,0.02
4677,283,0.03
4677,229,0.2
4677,385,0.03
4677,217,0.05
4677,259,0.08
4677,296,0.05
4677,254,0.03
4678,207,0.08
4678,238,0.14
4678,210,0.05
4678,211,0.08
4678,213,0.19
4678,240,0.14
4678,262,0.03
4678,215,0.14
4678,255,0.05
4678,229,0.03
4678,271,0.03
4678,328,0.05
4680,219,0.13
4680,236,0.38
4680,239,0.25
4680,215,0.13
4680,217,0.13
4685,397,0.01
4685,219,0.07
4685,220,0.05
4685,205,0.08
4685,203,0.03
4685,242,0.01
4685,207,0.01
4685,224,0.07
4685,238,0.01
